0|002238|20190402|59.60
0|000631|20190402|59.03
0|300314|20190402|58.75
0|000700|20190402|58.45
1|600251|20190402|58.41
1|600661|20190402|58.32
1|600241|20190402|58.12
0|002952|20190402|57.62
1|603496|20190402|57.53
0|000668|20190402|57.18
0|300460|20190402|57.17
0|002452|20190402|55.76
1|600605|20190402|55.38
0|300220|20190402|55.35
0|002788|20190402|55.06
1|601368|20190402|55.03
0|002206|20190402|54.44
1|600505|20190402|54.28
1|600455|20190402|54.21
0|300667|20190402|53.70
1|603319|20190402|53.05
0|300275|20190402|52.87
1|603798|20190402|52.57
0|300583|20190402|51.71
0|002768|20190402|51.69
1|603269|20190402|51.39
0|002884|20190402|51.35
0|300086|20190402|51.07
0|000096|20190402|50.82
1|600982|20190402|50.08
1|600896|20190402|49.74
1|600774|20190402|49.74
0|300056|20190402|49.65
1|600106|20190402|49.58
0|300165|20190402|49.58
1|600467|20190402|49.13
0|300517|20190402|49.07
0|002324|20190402|49.02
1|603823|20190402|48.61
1|600302|20190402|48.29
0|002811|20190402|48.28
1|603956|20190402|47.89
1|600735|20190402|47.87
1|601886|20190402|47.70
1|603326|20190402|47.59
0|002849|20190402|47.07
0|000798|20190402|45.98
1|603161|20190402|45.56
1|603031|20190402|45.29
0|002422|20190402|45.23
1|600285|20190402|45.21
0|300238|20190402|44.90
0|002613|20190402|44.60
1|600882|20190402|44.57
0|002734|20190402|44.31
1|900933|20190402|43.99
1|603668|20190402|43.90
0|000833|20190402|43.89
0|300262|20190402|43.51
0|300379|20190402|42.65
1|600698|20190402|42.28
0|300030|20190402|42.05
1|603667|20190402|41.97
1|603535|20190402|41.89
0|002487|20190402|41.24
1|600223|20190402|40.87
0|300683|20190402|40.44
0|300483|20190402|40.36
1|600299|20190402|40.17
1|600361|20190402|39.36
1|601500|20190402|38.49
0|000611|20190402|38.45
0|300399|20190402|38.16
0|000546|20190402|37.83
0|300244|20190402|37.57
1|600520|20190402|37.14
0|002756|20190402|37.00
1|600676|20190402|36.39
1|600421|20190402|36.39
1|603801|20190402|36.00
0|000558|20190402|35.96
0|002365|20190402|35.60
0|002724|20190402|35.31
1|603966|20190402|35.17
0|002439|20190402|34.94
1|603703|20190402|34.87
0|002534|20190402|34.68
1|600587|20190402|34.67
1|603139|20190402|34.60
1|603309|20190402|34.10
0|002696|20190402|33.71
0|002149|20190402|33.02
0|002136|20190402|32.34
0|300374|20190402|31.55
0|300445|20190402|31.46
0|000011|20190402|31.46
0|300405|20190402|31.26
0|002454|20190402|31.01
0|002577|20190402|30.95
0|002825|20190402|30.52
0|000710|20190402|30.29
1|600128|20190402|30.19
0|000713|20190402|29.44
1|600889|20190402|29.17
0|002881|20190402|29.06
0|002522|20190402|28.92
0|300364|20190402|28.52
0|002225|20190402|28.50
1|603567|20190402|28.50
0|002469|20190402|28.43
1|200016|20190402|28.34
0|000514|20190402|28.22
1|603218|20190402|28.15
0|002438|20190402|28.00
0|002144|20190402|27.84
0|002800|20190402|27.69
1|603906|20190402|27.47
1|603599|20190402|27.30
1|200012|20190402|27.13
0|002593|20190402|25.98
1|603600|20190402|25.70
1|603698|20190402|25.29
0|300640|20190402|24.94
0|000010|20190402|24.70
1|603538|20190402|24.56
0|300402|20190402|24.20
0|300286|20190402|24.19
1|603398|20190402|24.16
0|300592|20190402|24.10
0|300669|20190402|23.47
1|600595|20190402|23.26
0|300223|20190402|22.58
1|603456|20190402|22.56
0|300376|20190402|22.09
0|002774|20190402|22.02
0|002658|20190402|21.82
1|603822|20190402|21.64
1|600091|20190402|21.34
0|300493|20190402|21.01
1|603507|20190402|20.71
0|300417|20190402|20.21
1|600769|20190402|20.17
1|600681|20190402|20.04
0|000421|20190402|19.88
0|002218|20190402|19.82
0|300696|20190402|19.77
0|000411|20190402|19.59
0|002833|20190402|19.50
1|900928|20190402|18.90
0|002858|20190402|18.58
0|000529|20190402|18.52
1|603113|20190402|18.28
0|300321|20190402|18.12
1|600814|20190402|17.95
1|600177|20190402|17.90
1|600265|20190402|17.82
0|002660|20190402|17.40
0|002862|20190402|17.25
0|000552|20190402|17.19
1|200429|20190402|16.54
1|200152|20190402|16.46
0|300489|20190402|16.29
1|603926|20190402|16.22
0|300301|20190402|16.21
1|600189|20190402|15.83
0|000504|20190402|15.49
1|600861|20190402|15.46
0|002327|20190402|15.43
0|300716|20190402|14.81
0|002927|20190402|14.74
0|002785|20190402|14.43
0|300462|20190402|14.37
1|600720|20190402|14.23
1|600617|20190402|14.17
0|300345|20190402|14.11
1|600724|20190402|14.03
0|002022|20190402|14.03
1|600594|20190402|13.54
1|200505|20190402|12.93
1|600209|20190402|12.78
1|900902|20190402|11.63
1|600258|20190402|11.59
1|600629|20190402|11.49
0|002760|20190402|11.40
1|603060|20190402|10.94
0|300184|20190402|10.92
1|600466|20190402|10.81
1|603020|20190402|10.58
1|603123|20190402|10.36
0|002187|20190402|9.88
1|600540|20190402|9.75
0|300421|20190402|9.50
1|603608|20190402|9.41
0|002455|20190402|9.37
0|002817|20190402|8.74
0|002302|20190402|8.60
1|603991|20190402|8.21
0|300767|20190402|8.02
0|300341|20190402|7.18
0|300446|20190402|6.72
0|002435|20190402|6.59
1|603661|20190402|6.03
1|600510|20190402|5.82
0|002133|20190402|5.24
1|600371|20190402|5.16
1|603078|20190402|5.02
0|002633|20190402|4.99
1|900936|20190402|4.78
1|603958|20190402|4.71
1|600578|20190402|4.48
0|002801|20190402|4.32
0|300011|20190402|4.22
1|600167|20190402|4.12
0|000652|20190402|4.09
0|000995|20190402|3.89
0|002601|20190402|3.77
1|603816|20190402|3.70
0|002795|20190402|3.61
0|002725|20190402|3.52
1|603041|20190402|3.44
1|900910|20190402|3.39
1|900905|20190402|3.25
1|900925|20190402|3.13
0|300689|20190402|2.99
0|300289|20190402|2.85
0|300071|20190402|2.53
0|300116|20190402|2.44
1|900908|20190402|2.38
1|900929|20190402|1.94
0|300617|20190402|1.92
1|603566|20190402|1.79
1|601086|20190402|1.53
1|900956|20190402|1.47
0|300519|20190402|1.46
1|900939|20190402|1.31
1|600262|20190402|1.18
0|002188|20190402|1.07
1|200581|20190402|0.87
0|300218|20190402|0.83
1|900937|20190402|0.47
1|900909|20190402|0.39
0|300283|20190402|0.30
1|900906|20190402|0.29
0|300228|20190402|0.23
0|000828|20190402|0.16
1|900918|20190402|-0.14
1|900947|20190402|-0.16
1|900952|20190402|-0.21
1|900907|20190402|-0.24
1|900921|20190402|-0.30
1|600127|20190402|-0.32
1|600854|20190402|-0.33
1|900922|20190402|-0.42
1|900901|20190402|-0.51
1|900927|20190402|-0.53
0|300467|20190402|-0.68
1|900916|20190402|-0.68
1|900932|20190402|-0.71
1|601567|20190402|-1.20
1|900941|20190402|-1.20
1|603855|20190402|-1.45
1|601116|20190402|-1.47
1|900911|20190402|-1.49
0|300555|20190402|-1.54
1|900945|20190402|-1.73
1|900942|20190402|-1.81
1|900917|20190402|-2.19
0|002875|20190402|-2.27
1|600080|20190402|-2.40
0|300722|20190402|-2.66
0|002868|20190402|-2.71
1|200541|20190402|-2.95
1|200028|20190402|-3.05
1|603227|20190402|-3.11
1|900919|20190402|-3.18
1|600979|20190402|-3.45
1|900957|20190402|-3.54
1|900953|20190402|-3.59
0|000985|20190402|-3.74
1|900914|20190402|-3.82
1|900923|20190402|-3.91
1|603856|20190402|-4.13
0|300277|20190402|-4.45
1|900955|20190402|-4.47
0|300624|20190402|-4.54
1|603040|20190402|-4.69
1|900938|20190402|-4.72
0|300309|20190402|-4.75
0|002819|20190402|-4.82
0|000949|20190402|-5.33
1|600966|20190402|-5.33
1|603131|20190402|-5.40
1|603880|20190402|-5.56
1|601800|20190402|-5.64
1|600336|20190402|-5.93
0|300453|20190402|-5.95
1|900903|20190402|-5.97
1|603311|20190402|-6.52
0|002891|20190402|-6.80
1|601007|20190402|-6.86
1|600821|20190402|-7.02
1|600597|20190402|-7.82
1|601872|20190402|-7.85
0|300530|20190402|-7.95
1|600857|20190402|-8.42
1|900934|20190402|-8.47
1|603499|20190402|-8.87
1|603718|20190402|-8.91
1|603063|20190402|-8.92
0|300205|20190402|-9.21
0|300573|20190402|-9.33
0|300027|20190402|-9.48
1|900926|20190402|-9.63
1|603557|20190402|-9.64
0|002832|20190402|-9.66
0|300354|20190402|-10.39
1|603866|20190402|-10.49
0|300539|20190402|-11.08
0|002566|20190402|-11.63
0|300549|20190402|-12.02
0|002201|20190402|-12.09
0|002058|20190402|-12.17
1|600242|20190402|-12.23
1|600462|20190402|-12.37
1|603351|20190402|-13.46
1|600539|20190402|-13.57
1|600697|20190402|-13.61
1|603721|20190402|-14.62
0|002351|20190402|-15.03
0|002275|20190402|-15.43
0|300441|20190402|-15.75
1|200992|20190402|-15.84
1|603039|20190402|-16.00
1|600243|20190402|-16.37
1|600496|20190402|-16.42
1|603098|20190402|-16.92
1|200596|20190402|-17.25
1|603037|20190402|-17.69
0|002674|20190402|-18.20
0|300323|20190402|-18.22
1|600227|20190402|-18.25
0|300706|20190402|-18.46
0|300458|20190402|-18.56
1|603758|20190402|-18.60
0|300442|20190402|-18.80
0|002616|20190402|-18.81
0|002840|20190402|-18.94
0|000922|20190402|-19.03
1|600272|20190402|-19.27
0|300610|20190402|-19.42
0|300488|20190402|-19.79
1|601991|20190402|-19.83
0|002860|20190402|-20.06
1|600714|20190402|-20.31
0|000910|20190402|-20.62
0|300587|20190402|-20.81
1|603730|20190402|-20.82
1|603268|20190402|-21.16
1|600367|20190402|-21.31
1|601226|20190402|-21.55
0|300069|20190402|-22.05
1|603517|20190402|-22.22
1|600488|20190402|-22.41
0|300041|20190402|-22.96
1|600560|20190402|-23.16
1|603116|20190402|-23.28
0|300300|20190402|-23.45
1|603727|20190402|-23.66
0|000020|20190402|-23.78
0|002519|20190402|-24.72
0|002069|20190402|-24.95
0|300629|20190402|-25.32
1|600785|20190402|-25.69
0|000972|20190402|-25.80
1|601218|20190402|-25.95
1|600052|20190402|-26.12
0|002870|20190402|-26.62
1|600246|20190402|-27.42
1|900948|20190402|-27.54
0|300062|20190402|-28.25
1|603036|20190402|-28.28
1|600489|20190402|-28.30
1|600847|20190402|-28.31
0|300665|20190402|-28.53
0|300641|20190402|-28.69
1|200055|20190402|-29.31
1|601999|20190402|-29.33
0|002193|20190402|-29.88
0|002779|20190402|-30.01
1|603321|20190402|-30.10
1|603012|20190402|-30.41
0|000553|20190402|-30.42
1|600354|20190402|-30.50
0|000048|20190402|-30.68
0|002923|20190402|-30.77
0|000695|20190402|-31.81
1|200771|20190402|-32.37
1|600420|20190402|-32.60
1|600817|20190402|-32.76
0|001872|20190402|-32.95
1|600750|20190402|-32.97
1|603579|20190402|-33.78
1|900912|20190402|-34.35
1|600965|20190402|-34.42
1|603979|20190402|-34.53
0|002286|20190402|-35.06
0|300693|20190402|-35.18
1|603178|20190402|-35.19
0|300307|20190402|-35.68
0|002363|20190402|-35.77
0|300449|20190402|-35.91
1|603665|20190402|-35.94
1|600835|20190402|-36.22
1|600306|20190402|-36.22
1|600737|20190402|-36.50
1|601127|20190402|-36.50
0|000688|20190402|-36.71
1|603088|20190402|-37.24
1|603196|20190402|-37.44
1|200037|20190402|-37.76
1|600663|20190402|-38.08
1|603699|20190402|-38.14
1|603789|20190402|-38.20
0|002484|20190402|-38.34
0|002790|20190402|-38.69
0|002227|20190402|-39.17
1|200725|20190402|-39.17
1|603289|20190402|-39.18
1|601798|20190402|-39.39
1|600322|20190402|-39.46
1|603233|20190402|-39.52
0|300660|20190402|-39.54
1|603158|20190402|-39.79
1|603878|20190402|-39.86
0|300452|20190402|-39.98
0|002578|20190402|-40.39
1|603033|20190402|-40.39
1|603912|20190402|-40.42
0|300557|20190402|-40.71
0|000567|20190402|-40.73
1|200625|20190402|-41.18
0|002143|20190402|-41.19
0|300569|20190402|-41.37
1|600689|20190402|-41.44
0|300295|20190402|-41.58
1|603556|20190402|-41.79
0|002412|20190402|-41.95
1|603895|20190402|-41.99
1|600379|20190402|-42.46
1|200160|20190402|-43.05
0|002409|20190402|-43.35
1|600480|20190402|-44.01
1|603226|20190402|-44.02
0|002651|20190402|-44.05
1|601333|20190402|-44.06
1|601882|20190402|-44.68
1|603959|20190402|-44.74
0|300422|20190402|-44.75
0|300712|20190402|-45.23
1|603331|20190402|-45.27
1|600859|20190402|-45.30
0|300516|20190402|-45.53
1|603366|20190402|-45.70
0|000408|20190402|-46.31
1|603900|20190402|-46.43
0|300596|20190402|-46.53
1|603378|20190402|-46.62
0|002857|20190402|-46.91
1|600796|20190402|-47.49
0|300265|20190402|-47.55
0|300293|20190402|-47.93
1|603199|20190402|-48.09
0|300475|20190402|-48.42
0|002199|20190402|-48.50
1|600628|20190402|-48.78
1|603416|20190402|-49.39
0|000715|20190402|-49.73
0|300494|20190402|-49.80
0|300412|20190402|-49.92
1|600908|20190402|-49.98
0|002919|20190402|-50.01
0|002120|20190402|-50.60
0|000967|20190402|-50.62
1|600290|20190402|-50.67
0|002560|20190402|-50.96
1|603025|20190402|-51.06
1|601928|20190402|-51.55
1|601900|20190402|-51.59
1|600603|20190402|-51.59
1|600247|20190402|-51.69
0|002401|20190402|-51.71
1|600795|20190402|-52.06
1|603383|20190402|-52.20
1|600710|20190402|-52.50
1|603301|20190402|-53.02
0|000893|20190402|-53.07
0|300318|20190402|-53.13
0|300745|20190402|-53.60
1|600228|20190402|-53.63
0|300655|20190402|-53.67
1|600378|20190402|-53.67
0|300393|20190402|-54.21
1|601918|20190402|-54.32
1|600828|20190402|-54.64
0|002623|20190402|-54.71
0|300705|20190402|-54.96
0|300576|20190402|-55.30
0|002728|20190402|-55.34
0|000565|20190402|-55.80
0|002344|20190402|-56.25
1|601168|20190402|-56.55
0|300276|20190402|-56.72
0|000062|20190402|-56.89
0|300209|20190402|-57.24
0|000888|20190402|-57.25
1|200418|20190402|-57.84
0|300196|20190402|-57.98
1|603768|20190402|-58.05
0|000719|20190402|-58.26
1|603320|20190402|-58.57
0|002406|20190402|-58.68
0|002156|20190402|-59.09
0|002290|20190402|-59.35
0|002034|20190402|-59.50
1|601996|20190402|-59.52
0|300105|20190402|-60.19
1|600573|20190402|-60.61
0|300703|20190402|-60.69
0|300032|20190402|-60.88
0|300626|20190402|-60.95
0|000923|20190402|-61.15
0|300167|20190402|-61.38
0|300515|20190402|-61.43
0|002242|20190402|-62.09
1|600551|20190402|-62.10
1|600125|20190402|-62.12
0|002763|20190402|-62.13
0|000966|20190402|-62.33
0|300499|20190402|-62.34
0|002878|20190402|-63.61
1|600234|20190402|-63.70
0|000803|20190402|-63.87
0|002644|20190402|-64.13
1|603656|20190402|-64.25
0|002326|20190402|-64.41
0|002329|20190402|-64.86
1|603628|20190402|-65.25
0|000692|20190402|-65.52
1|603129|20190402|-65.58
0|300606|20190402|-65.62
0|000551|20190402|-65.89
1|600429|20190402|-66.16
0|002006|20190402|-66.28
1|603486|20190402|-66.60
0|002906|20190402|-66.96
0|002778|20190402|-67.02
0|300163|20190402|-67.22
0|300636|20190402|-67.33
1|603083|20190402|-67.44
0|300398|20190402|-68.21
1|600819|20190402|-69.15
1|600373|20190402|-69.37
1|603519|20190402|-70.11
0|002062|20190402|-70.28
1|603696|20190402|-70.31
1|600082|20190402|-70.69
1|603159|20190402|-70.70
1|603086|20190402|-70.94
1|603737|20190402|-71.44
1|600168|20190402|-71.52
0|300695|20190402|-71.91
1|600630|20190402|-72.13
1|603838|20190402|-72.35
1|600638|20190402|-72.40
0|000899|20190402|-72.92
1|603121|20190402|-73.20
1|600051|20190402|-73.45
1|600475|20190402|-73.75
1|600159|20190402|-73.83
0|300386|20190402|-74.04
0|002540|20190402|-74.13
0|000726|20190402|-74.65
0|002445|20190402|-74.73
1|603568|20190402|-75.43
0|002084|20190402|-75.59
0|000978|20190402|-75.75
1|600248|20190402|-76.84
0|300211|20190402|-76.85
1|603165|20190402|-77.29
0|300369|20190402|-77.62
0|002917|20190402|-77.96
1|600179|20190402|-78.25
0|002627|20190402|-78.28
1|603701|20190402|-78.30
1|600674|20190402|-78.43
0|000880|20190402|-78.45
0|300180|20190402|-78.78
1|601908|20190402|-78.82
0|300720|20190402|-78.82
0|002877|20190402|-79.05
1|603580|20190402|-79.05
1|600312|20190402|-79.42
1|600353|20190402|-79.46
0|002306|20190402|-79.57
0|300394|20190402|-80.00
1|600712|20190402|-80.19
0|300733|20190402|-80.49
1|600195|20190402|-80.55
1|603488|20190402|-80.66
1|600444|20190402|-80.79
0|000524|20190402|-80.83
1|600719|20190402|-81.62
0|002561|20190402|-81.83
1|600634|20190402|-81.93
1|600229|20190402|-82.03
0|300743|20190402|-82.07
1|603399|20190402|-82.41
0|000598|20190402|-82.77
0|002037|20190402|-83.24
1|600235|20190402|-83.38
1|603877|20190402|-83.69
0|002713|20190402|-84.28
0|300426|20190402|-84.29
1|600292|20190402|-84.39
1|603038|20190402|-84.76
1|603168|20190402|-85.24
1|603089|20190402|-85.72
0|002731|20190402|-85.85
0|002864|20190402|-85.85
1|603968|20190402|-85.97
1|603988|20190402|-86.00
0|300127|20190402|-86.13
0|300447|20190402|-86.17
1|600377|20190402|-86.52
0|300396|20190402|-86.59
1|601199|20190402|-86.62
1|600333|20190402|-87.61
0|002863|20190402|-87.61
0|002876|20190402|-87.74
1|603680|20190402|-87.74
0|300243|20190402|-87.95
0|002357|20190402|-88.14
1|600017|20190402|-88.22
1|601616|20190402|-88.23
0|300724|20190402|-88.67
0|300040|20190402|-88.74
0|002041|20190402|-88.91
1|601339|20190402|-89.29
1|600022|20190402|-89.44
0|300151|20190402|-89.71
1|600266|20190402|-89.80
1|600730|20190402|-90.42
0|002011|20190402|-90.56
1|600688|20190402|-90.97
0|300605|20190402|-91.15
0|300350|20190402|-91.16
1|600193|20190402|-91.37
0|300491|20190402|-91.61
0|002068|20190402|-91.91
1|600608|20190402|-93.35
1|600468|20190402|-93.66
0|002119|20190402|-93.83
0|002591|20190402|-94.00
0|000679|20190402|-94.43
0|300236|20190402|-94.66
0|002730|20190402|-94.80
0|300697|20190402|-95.29
1|603937|20190402|-95.29
0|002270|20190402|-95.53
0|002322|20190402|-95.56
1|600071|20190402|-95.81
0|002480|20190402|-96.46
1|600773|20190402|-96.57
0|300089|20190402|-96.65
0|300155|20190402|-96.76
0|002112|20190402|-97.29
1|600969|20190402|-97.54
0|300299|20190402|-98.64
0|300501|20190402|-100.06
1|600798|20190402|-100.24
1|600615|20190402|-100.27
0|300663|20190402|-101.17
1|603126|20190402|-101.20
0|002137|20190402|-101.46
1|600152|20190402|-101.55
0|000883|20190402|-102.54
1|603861|20190402|-102.64
0|002520|20190402|-102.66
0|002263|20190402|-102.83
0|000526|20190402|-102.83
0|002848|20190402|-103.09
1|600980|20190402|-103.11
0|300164|20190402|-103.27
0|300619|20190402|-103.69
1|603208|20190402|-104.15
1|600892|20190402|-104.55
1|603901|20190402|-104.85
0|300269|20190402|-105.28
1|600137|20190402|-105.38
0|002799|20190402|-105.52
1|601098|20190402|-105.92
0|002109|20190402|-106.07
1|603299|20190402|-106.23
1|600149|20190402|-106.25
0|002664|20190402|-106.72
0|002494|20190402|-106.78
1|601200|20190402|-106.95
1|603090|20190402|-107.38
0|300464|20190402|-107.41
0|002602|20190402|-107.43
0|000835|20190402|-107.95
0|300729|20190402|-107.98
1|600693|20190402|-108.10
0|000545|20190402|-108.31
1|603677|20190402|-109.60
0|002148|20190402|-109.70
0|300702|20190402|-110.23
0|002253|20190402|-110.68
0|002816|20190402|-110.83
1|603258|20190402|-110.92
0|002895|20190402|-111.27
1|601336|20190402|-111.72
0|002419|20190402|-111.92
0|300505|20190402|-112.07
0|002259|20190402|-112.39
1|600187|20190402|-112.54
0|002314|20190402|-112.55
0|000930|20190402|-112.90
0|000036|20190402|-113.22
0|000953|20190402|-113.50
1|600222|20190402|-113.81
1|600236|20190402|-114.19
0|300580|20190402|-114.39
1|601595|20190402|-114.45
1|600841|20190402|-114.53
0|002748|20190402|-114.57
1|603739|20190402|-114.68
0|300616|20190402|-115.23
1|603069|20190402|-115.34
0|000816|20190402|-115.72
0|000544|20190402|-116.00
0|300431|20190402|-116.06
0|300459|20190402|-116.11
0|002843|20190402|-117.01
0|002260|20190402|-117.04
0|000911|20190402|-117.04
1|600503|20190402|-117.35
0|300214|20190402|-117.69
1|603829|20190402|-117.73
1|600834|20190402|-118.03
0|300435|20190402|-118.28
0|002132|20190402|-118.36
0|002209|20190402|-118.36
1|601038|20190402|-118.38
0|000815|20190402|-118.84
1|601208|20190402|-119.11
0|002529|20190402|-119.63
0|000430|20190402|-119.89
1|600612|20190402|-120.11
1|603335|20190402|-120.70
1|603617|20190402|-121.19
0|002145|20190402|-121.48
1|603298|20190402|-121.71
1|600132|20190402|-121.97
0|300268|20190402|-122.18
0|000586|20190402|-122.60
0|300680|20190402|-123.02
1|600988|20190402|-123.04
0|002160|20190402|-123.13
1|600256|20190402|-123.61
0|300023|20190402|-124.05
0|300389|20190402|-124.08
1|600895|20190402|-124.47
1|600395|20190402|-124.58
0|300067|20190402|-124.99
1|600713|20190402|-125.31
0|002400|20190402|-125.54
0|000632|20190402|-125.56
0|002189|20190402|-125.61
0|002853|20190402|-125.63
0|300112|20190402|-126.23
1|603035|20190402|-126.87
1|600221|20190402|-127.10
1|603676|20190402|-127.57
0|300511|20190402|-127.63
1|601198|20190402|-127.82
0|002828|20190402|-128.27
0|002347|20190402|-128.76
0|002911|20190402|-128.94
1|600289|20190402|-129.23
0|000591|20190402|-129.44
0|000918|20190402|-129.91
0|000939|20190402|-130.58
0|300141|20190402|-130.60
0|300482|20190402|-130.71
0|300593|20190402|-131.17
0|002164|20190402|-131.19
0|002752|20190402|-131.20
0|300478|20190402|-131.42
0|300117|20190402|-131.82
0|300239|20190402|-131.97
1|603955|20190402|-132.28
0|300708|20190402|-132.83
1|600599|20190402|-132.86
0|300484|20190402|-133.06
1|600653|20190402|-133.17
1|603726|20190402|-133.18
0|300521|20190402|-133.33
1|600858|20190402|-133.50
0|002127|20190402|-133.58
0|300731|20190402|-133.72
1|603528|20190402|-134.03
1|600053|20190402|-134.28
0|300428|20190402|-134.40
1|600529|20190402|-134.42
1|600011|20190402|-135.24
1|600723|20190402|-135.28
0|300019|20190402|-135.32
0|000838|20190402|-135.39
0|002107|20190402|-136.24
1|600528|20190402|-136.54
1|600136|20190402|-136.73
1|600518|20190402|-136.94
0|002634|20190402|-137.06
0|002793|20190402|-137.11
0|300622|20190402|-137.15
0|002108|20190402|-137.75
0|002423|20190402|-138.18
1|600818|20190402|-138.30
0|300652|20190402|-138.46
0|002433|20190402|-138.71
1|603238|20190402|-138.76
1|603595|20190402|-139.14
0|002701|20190402|-139.38
0|300604|20190402|-139.48
0|002492|20190402|-139.51
0|002620|20190402|-139.99
1|600021|20190402|-140.16
0|002937|20190402|-140.43
1|603722|20190402|-140.74
1|600173|20190402|-141.15
0|002150|20190402|-141.29
1|603297|20190402|-141.41
1|603689|20190402|-142.03
0|300294|20190402|-142.38
1|600552|20190402|-142.42
0|300485|20190402|-142.49
1|600538|20190402|-142.93
1|603358|20190402|-142.93
1|600825|20190402|-143.06
0|000667|20190402|-143.13
1|600191|20190402|-143.67
0|000680|20190402|-143.69
0|002334|20190402|-144.84
1|600846|20190402|-145.49
0|002026|20190402|-145.60
1|600555|20190402|-145.86
0|300381|20190402|-146.23
0|002169|20190402|-146.70
1|600647|20190402|-146.73
0|002216|20190402|-147.54
0|000153|20190402|-148.07
1|600012|20190402|-148.08
1|603203|20190402|-148.11
0|300726|20190402|-148.41
1|600506|20190402|-148.57
1|603603|20190402|-148.73
0|300363|20190402|-148.78
1|600186|20190402|-149.12
0|002101|20190402|-149.16
1|603189|20190402|-149.70
0|300658|20190402|-149.73
1|600726|20190402|-149.78
0|300111|20190402|-149.81
1|600939|20190402|-150.39
1|603022|20190402|-150.90
0|300509|20190402|-151.66
0|300436|20190402|-151.79
1|603385|20190402|-152.03
0|002930|20190402|-152.29
0|300297|20190402|-152.29
0|300278|20190402|-152.50
0|000731|20190402|-153.03
1|603316|20190402|-153.50
1|600490|20190402|-153.72
0|002626|20190402|-153.88
1|600865|20190402|-154.18
0|000703|20190402|-154.55
0|300022|20190402|-154.88
1|600545|20190402|-155.19
0|300757|20190402|-155.44
0|300416|20190402|-155.72
1|603200|20190402|-155.97
0|000012|20190402|-156.14
1|600085|20190402|-156.46
0|000007|20190402|-156.48
0|300246|20190402|-156.66
1|600281|20190402|-156.66
0|002538|20190402|-157.90
0|300759|20190402|-158.67
1|600423|20190402|-158.78
0|300029|20190402|-159.14
1|603330|20190402|-159.18
1|600807|20190402|-159.77
1|600662|20190402|-161.53
1|600961|20190402|-161.55
0|000403|20190402|-161.71
0|002178|20190402|-163.07
0|300551|20190402|-163.22
1|600396|20190402|-163.47
0|002551|20190402|-163.92
1|600178|20190402|-164.31
0|300440|20190402|-164.37
0|002364|20190402|-164.40
0|300203|20190402|-164.51
0|000422|20190402|-165.13
0|300303|20190402|-165.35
0|300282|20190402|-165.65
1|603520|20190402|-166.06
0|002009|20190402|-166.14
1|600780|20190402|-166.19
1|600303|20190402|-166.43
1|603909|20190402|-166.58
0|002928|20190402|-166.61
0|000564|20190402|-166.73
0|300025|20190402|-166.73
0|002598|20190402|-167.21
1|600025|20190402|-167.60
0|000585|20190402|-167.77
0|002301|20190402|-167.90
1|603626|20190402|-168.17
0|002330|20190402|-168.33
0|000718|20190402|-168.50
1|603239|20190402|-168.50
0|300535|20190402|-169.12
0|300172|20190402|-169.27
0|002702|20190402|-169.58
0|002394|20190402|-170.00
0|002684|20190402|-170.03
0|000993|20190402|-170.05
0|300644|20190402|-170.43
1|603015|20190402|-171.04
0|300710|20190402|-171.08
0|300554|20190402|-171.97
1|603380|20190402|-172.13
1|600075|20190402|-172.22
0|300391|20190402|-172.74
1|601949|20190402|-172.75
1|600096|20190402|-172.95
1|600508|20190402|-173.30
0|300013|20190402|-173.39
0|000920|20190402|-174.21
1|603711|20190402|-174.86
0|300158|20190402|-175.01
1|600101|20190402|-175.47
0|002753|20190402|-175.50
1|601599|20190402|-175.53
1|603585|20190402|-176.29
0|002088|20190402|-176.87
0|300358|20190402|-177.06
0|002676|20190402|-177.52
0|300461|20190402|-177.87
0|000502|20190402|-178.16
1|603029|20190402|-178.28
0|002558|20190402|-178.74
1|600778|20190402|-179.11
1|600610|20190402|-179.11
1|600282|20190402|-180.42
0|002585|20190402|-180.87
1|600791|20190402|-182.51
0|300546|20190402|-182.57
0|300338|20190402|-182.89
0|300183|20190402|-183.10
0|300097|20190402|-183.31
0|000753|20190402|-183.82
0|300642|20190402|-184.19
1|603066|20190402|-184.38
0|002096|20190402|-184.59
0|000623|20190402|-184.64
0|002545|20190402|-185.11
1|600593|20190402|-185.30
1|600792|20190402|-185.47
0|000797|20190402|-185.77
0|300512|20190402|-186.42
1|603348|20190402|-186.81
0|300664|20190402|-187.15
0|300566|20190402|-187.35
0|002661|20190402|-187.67
0|300320|20190402|-188.56
1|600119|20190402|-188.71
1|600057|20190402|-189.08
0|002543|20190402|-189.70
1|603876|20190402|-190.53
0|002947|20190402|-190.68
0|000573|20190402|-190.96
0|300694|20190402|-191.63
1|603076|20190402|-191.86
0|002671|20190402|-192.25
0|000045|20190402|-192.28
1|603278|20190402|-192.58
0|300570|20190402|-192.65
1|603283|20190402|-192.88
0|300135|20190402|-193.00
0|000903|20190402|-194.43
1|603527|20190402|-194.48
0|300192|20190402|-194.85
0|300480|20190402|-195.18
1|600313|20190402|-195.35
0|000702|20190402|-195.39
0|002325|20190402|-195.40
0|300414|20190402|-195.62
1|600363|20190402|-195.98
0|002039|20190402|-196.15
1|601898|20190402|-196.55
1|600260|20190402|-196.79
0|300217|20190402|-196.80
0|300103|20190402|-196.94
